EOS #,M[M_sun],R[km],Pc[dyne cm^-2],nc[fm^-3],nq_max[fm^-3] 
15111,2.039368822758849,11.227570765419772,6.280777188227446e+35,0.8867936184241375,0.014146573580712118
15112,1.3724647114023887,9.286373187546468,3.510988336936134e+35,0.8867936184241375,0.001051951205565711
15113,1.7282179241675273,10.115488354611559,6.0777642654839464e+35,1.2220808604514946,0.5863190725078392
15114,1.6229280350969086,13.690155370911734,8.14808695697542e+34,0.3157199810489341,0.0006059862148404705
15115,1.6898633100687706,14.627935843132631,9.37103169157634e+34,0.3905748810935682,0.008777096141794718
15116,0.7748463079313997,19.808036039415498,1.4737642251625857e+34,0.5487006919297714,0.548370976426696
15118,2.2675647518383792,12.314330997831098,6.706854545976676e+35,1.4073058196792447,1.406823087673603
15119,2.6788290943335484,13.518133969527426,4.137861855417458e+35,0.6931933830118592,0.26478873989361873
15120,2.505101656184617,14.850522596520982,2.799315457640833e+35,0.48813903380765544,0.004837305985299976
15122,2.499668733106296,12.57387976325439,5.7382946813093354e+35,0.6601974574199128,0.0002639398668207151
15123,0.10250658108304156,122.58090811440243,1.5011697774434154e+33,0.16826940496539455,6.727230442563597e-05
15124,1.8709547899683212,15.920527721627783,7.746558313213145e+34,1.3923465377172715,1.391867757027312
15125,1.282068181261544,8.74179150066317,5.25797284392747e+35,1.6000000000000019,0.41811756983374576
15126,2.2778632585475846,13.591460272110764,2.7079871027781784e+35,1.384456562832447,1.3839117330685866
15127,0.9939151975818457,13.42710478219837,4.0076706836427004e+34,0.30879471211644455,0.0003910144468143531
15128,0.588086843098126,12.694075002872742,3.729750542284609e+34,0.9226498674897089,0.5503440692089929
15129,1.3292893686929943,10.20376701160543,2.2683882712158317e+35,0.7107404376270523,0.00028414640853740414
15130,2.6171070867832227,14.224858669653557,3.1473127573385733e+35,0.6203963964970112,0.26444870031217665
15132,1.729020103263435,13.795280462833752,1.3120290277037022e+35,0.4565495906746267,0.004905744320666207
15133,0.626520506012299,16.013804116346734,1.5642931515179083e+34,0.38408380859693,0.38393025031871647
15134,0.5643965746628424,15.588225640941836,1.1244158578190654e+34,0.18539758959269048,0.00023224204127763164
15135,2.559301247204399,13.635655908363702,4.838334494821956e+35,1.0784584947877685,1.0777956169794438
15137,2.0614716772118618,13.913616425787453,1.7771917964218953e+35,0.9596122659810168,0.5510324999887617
15139,2.4692529147429685,13.091307201859722,5.736245531488231e+35,1.1807388503504865,1.1803142824227983
15140,2.2555567270172214,13.59739770959243,2.6598940821761276e+35,1.078190760351192,0.7689715128440489
15142,2.321002973964257,12.175984598832718,5.4104433879110695e+35,0.7107404376270523,0.005778759532664178
15143,0.24786818082644632,15.836926173345518,5.936494340678836e+33,0.4349001079729953,0.261048831847017
15145,2.213380266472366,12.253409340238024,4.78448894467658e+35,0.8299039152610735,0.31715791302901397
15147,1.9463508415894515,13.290375619255235,2.6484840756063363e+35,1.545234822522138,1.544470160202628
15148,1.4472068270574445,9.983396668608764,4.237337421436608e+35,0.9546842044906046,0.0003816725116965098
15149,2.4002986856801565,12.667287729687883,7.230098497488104e+35,0.7642584834776124,0.004970769364044067
15150,1.4147312244657237,11.027873092221636,2.5601625768966784e+35,1.2587843347181715,0.6050022432920756
15151,2.432855171833752,12.420148416123178,6.4242812688733e+35,0.7107404376270523,0.00028414640853740414
15153,2.1586474537510476,10.80313477088846,1.0583655557017374e+36,1.6000000000000005,1.009334081966954
15154,1.6144633123127783,9.9675801927024,8.92613362770337e+35,1.6000000000000005,0.8123981320749293
15155,2.2049640482736885,11.363887550736381,7.001816676668617e+35,0.823730944723632,0.0003293188021294109
15156,2.1545252614294537,13.043401404859319,3.395735332430895e+35,0.9984547839186632,0.5615440883163416
15157,1.1943721070509348,10.672643716308636,1.8346444178111674e+35,1.438597351549266,0.6980459532855908
15158,1.6241880333736494,14.410852468375664,1.0474139689557367e+35,0.4213173376502212,0.008651970908395113
15159,2.7231230647768885,14.698142699440584,3.123606163325992e+35,0.6029188142238011,0.2480473826066793
15160,1.9568934504337532,10.428185803551635,6.219558479384959e+35,0.8867936184241375,0.000354530583106072
15161,1.4711064941024903,14.865317434423908,5.972135419601307e+34,0.3094288116959062,0.0007033551384232163
15162,0.9555109604537259,18.554149416833106,1.38051128636886e+34,0.574503091534408,0.5742139078288307
15163,1.453148688020151,16.462346241716112,4.3491600375952185e+34,0.8282805721262181,0.8278313121519375
15164,1.5758193224033992,9.965982474415656,5.0068905562803485e+35,1.352633364543763,0.34224593445063445
15165,1.3739250721302174,15.381701112918059,4.481982925617659e+34,0.270568020936526,0.000584701810816807
15166,0.567923817091975,17.63314159971916,1.218038685484655e+34,0.2922557398386542,0.08654714381255378
15167,1.3323699102221622,12.906841833443098,1.3478381649842116e+35,0.940834756813801,0.6009171649626821
15168,1.8284334954747639,10.288269762600374,8.039271484667097e+35,1.203630687136613,0.12788890689828775
15169,2.053557329575116,11.017604767205817,8.093248108347154e+35,1.123824721177981,0.36122055607429226
15170,1.1298081371537487,12.300012303966614,6.910677274708293e+34,0.40339086950444564,0.000161271345681667
15171,1.7793739895858907,9.81316606391474,1.0157407540792147e+36,1.39456965536039,0.2871238803306312
15172,1.5492361979761333,9.308114667420375,8.890783567224588e+35,1.6000000000000005,0.6892423924749362
15173,2.5526461924363977,14.400452286583656,3.875731583806338e+35,0.543437586921018,0.00021726052214425008
15175,1.2477156448115743,9.23632036754994,2.742598357753165e+35,0.823730944723632,0.0003293188021294109
15176,2.2505923476695573,12.062352210074803,5.337324501888062e+35,0.7322574031313567,0.00862084903891638
15177,2.2836351036723506,11.287236194702961,7.995267321518467e+35,1.0650554562383276,0.3739840184678471
15179,2.0598390974924308,14.440886535100141,1.5184560762301113e+35,0.4170053807378812,0.0019220599256270482
15180,1.5849588484541441,15.397131674900432,7.221651639731233e+34,0.33835946021333446,0.0013953713457367449
15181,0.8797913599071304,10.651741928738756,1.2014788928001752e+35,0.7203269554161063,0.012268824766171279
15182,2.3347271460738686,13.061441347829595,4.1233144450054296e+35,0.9950946886541775,0.5610930661696595
15183,1.0588828503443846,15.090099591519007,4.2474708689070935e+34,0.4944253340605069,0.31104928881056804
15184,0.4123311105717101,15.526601307892236,8.753611470444945e+33,0.34154939450367905,0.15336987320367274
15186,0.3214295270553805,24.638569217992973,3.125160616808285e+33,0.2774575054489113,0.2773025746385169
15187,2.3985825424276896,14.285266899710104,2.84591482279174e+35,0.5243391495610329,0.010511652378085193
15188,2.511947574055198,13.51234180018423,4.27253141343934e+35,1.0633143918993129,1.062906792378203
15189,2.3335808802108544,12.035440527699482,8.277510878122458e+35,0.823730944723632,0.0003293188021294109
15190,0.38452144627600915,16.960726433502703,7.801601988318071e+33,0.2761499506908429,0.1120471998297865
15191,1.9242479908211907,14.690700174413204,1.0741884694338398e+35,0.3398906720654028,0.0003742360173842715
15192,0.9840556593286601,11.867217354167044,8.361325429468e+34,0.5291299125953702,0.006668349237404836
15193,2.3514815105914137,12.139344021325892,7.029617729014202e+35,0.7651528554085255,0.00030589990991976155
15194,0.14487035299989426,20.925400367591372,3.2853578866847525e+33,0.24648733090711436,0.1295166449752922
15195,1.839463414569074,13.251753881233093,1.4408474755325022e+35,0.4565495906746267,0.007218157896728837
15196,0.4519522513049324,16.72826839733529,1.0908175148967856e+34,0.7135668222725139,0.7131612209400662
15197,2.487580721333146,14.073145076245613,3.408787182132936e+35,0.52812834217,0.00038719065858205395
15198,1.726012271282561,13.340213353295159,1.2800871419521324e+35,0.4309140128458857,0.0015371516343171746
15199,1.9501169546132753,14.381811725199423,1.6650016679704496e+35,1.6000000000000005,1.5992325365341276
15200,2.4726811124681203,13.767025608519647,4.653145140287546e+35,0.6132487469531408,0.00024517027561931796
15202,2.3796021574123913,12.037090748502656,7.222422356013512e+35,0.7651528554085255,0.00030589990991976155
15204,1.6423991426513807,13.236104894297027,1.3886052632171307e+35,0.47990033922118036,0.00019185901156949705
15205,0.2574744020099814,19.271497024317497,3.188308407171065e+33,0.12146835767007742,0.0022679702648910477
15207,0.7847316895799406,1358.8417184408622,4.231292610278712e+33,0.35756932479581655,0.00014295238326824509
15208,2.25327339752387,11.926071449944084,9.170456838364787e+35,1.6000000000000019,1.5990174338099536
15209,1.4392322286768258,17.76662246668294,3.3429582026770197e+34,0.777358691737651,0.7770277230916091
15210,1.8383956487329165,10.41991720441947,7.614483053864649e+35,1.027772315190413,0.0007534983598040371
15212,0.4197485777026514,7.947704042668965,1.4633774042883081e+35,1.6000000000000019,0.8821473524764717
15213,2.499743551159232,12.939637013327069,4.8338837104731836e+35,0.6132487469531408,0.00024517027561931796
15215,0.6191450991393466,13.364942667566915,2.068746416125514e+34,0.5162638970227666,0.34662303153101814
15216,0.6022991495549713,1009.3983754007515,4.38989044107472e+32,0.1928888972598446,7.711491354861095e-05
15217,1.2849160588980977,11.765306380882974,1.1246797574364405e+35,0.5291299125953702,0.012065504281798953
15219,0.8661327385793357,11.61012180976305,9.623175510179773e+34,0.6601974574199133,0.009858264107860027
15221,0.1870312264330884,18.14963647444244,4.181520707394849e+33,0.4694696706166407,0.4692003527679878
15222,1.333351123015494,13.533248745954472,1.1273870240250937e+35,1.3777945087419288,1.3771407607536779
15223,0.6977136619594325,605.7994232164566,6.6437778835138e+32,0.14288384575523005,0.0033163765277515562
15224,0.43636142031895514,18.084082721104963,7.297497344547006e+33,0.24344764723650963,0.07877395146508398
15226,1.463440137779748,12.498996609689163,1.5977267259452406e+35,0.6132487469531408,0.015769144471019028
15227,2.344471600853749,14.49178842152801,2.6800596901929777e+35,0.5146054928880838,0.006076054168988745
15228,0.08425888269449104,219.72151960082644,1.7249161215780026e+33,0.16755451184172807,6.698649781769283e-05
15229,0.7469082716562389,1382.196946510128,4.438789960684974e+33,0.37230890327082283,0.0001488451087489893
15230,2.008254607435518,13.042360290039026,3.0750946032161466e+35,0.6598396417590888,0.019244532481410292
15231,0.7400593087173409,15.673791745338606,1.5950142207620668e+34,0.20206538859039297,0.0007983207398834224
15233,1.3247303674576136,14.304844660945152,7.674136328916756e+34,1.6000000000000005,1.5994082620479153
15234,2.346397894875753,12.769647314098401,5.1239698633983496e+35,0.706324422900031,0.034509728094852206
15235,1.8257503352232545,12.280873327962075,3.1367637096896225e+35,0.8970910668036749,0.2213313951921201
15236,2.09950423008894,11.245129722593921,7.922800790914014e+35,0.9546842044906046,0.0198017444035118
15237,0.5083190080374912,14.098861480937437,1.8186084991332435e+34,0.9552150116647334,0.9546910815808245
15238,2.5489666520007366,14.635956728343032,3.3622711542171676e+35,0.5179933116779473,0.002955540620824165
15239,2.488746862886827,14.556476132138469,2.7037697860336013e+35,0.5798704235440071,0.23664965055058496
15240,2.5723774025726525,13.970892492924527,4.376670312200432e+35,0.569638706439912,0.00022773544887813924
15242,0.39722416056260457,18.035080364178487,6.206548031964635e+33,0.437888840768935,0.43765239387460836
15243,2.563907430305221,12.639007175967953,7.570969775979946e+35,0.7066363815651047,0.0019589881809332207
15244,2.518922942237788,13.671229612479411,4.922705100038881e+35,0.6132487469531408,0.00024517027561931796
15245,1.9538225341789894,14.111069853425498,1.5079231581135877e+35,0.8129782053367137,0.4152282095032928
15247,2.2639527807819735,13.369397685594441,3.674582600410655e+35,0.6100529408011538,0.003956237174123963
15248,0.6848494629415655,13.778153663897271,2.855344058546404e+34,0.33344139203163464,0.003934277374343983
15249,1.1513731284319935,13.894104752993462,5.671457241660974e+34,0.36426365184485915,0.0035765882155696614
15250,2.4146923816994534,13.269921222144605,4.2787943986229254e+35,0.6132487469531408,0.00474844419099751
15254,2.4742426363604393,12.509879085541481,5.580371582081019e+35,0.6601974574199128,0.0002639398668207151
15255,1.968516367567743,11.610345458295281,3.736350107017193e+35,0.708836938531872,0.007948111905042084
15256,1.9257495485666858,12.956048751424259,2.3120818158593403e+35,0.5576257653949644,0.00022293280381502543
15258,0.38189155012057413,15.764737059077207,7.648475554672753e+33,0.6810805475433078,0.6806418902471791
15259,1.8167460944322844,14.443103148957348,1.2894876106149467e+35,0.42555337598391185,0.00017013167821217586
15260,1.357536887669355,11.149044938760166,2.1156553573581182e+35,0.7651528554085255,0.025140750810207693
15262,1.9988873140869152,11.274476518141807,4.25747413825332e+35,0.7107404376270523,0.0033245486238872566
15264,2.6660782643311673,14.639912209504322,3.911042005484021e+35,0.5161508398531696,0.007128016277519215
15265,1.8381664840834644,12.994080888810132,2.8547595035900515e+35,0.7989360591187114,0.47022913244718223
15266,0.7316990089009223,1209.2576199688988,3.1158757896748215e+33,0.30785973932709454,0.0001230790238347796
15268,0.11229883792977408,67.53956529415228,1.7630676614596176e+33,0.17289668433100858,6.912224111622344e-05
15269,2.3345413488297013,11.85555084589702,8.255233549487375e+35,0.823730944723632,0.0003293188021294109
15270,1.6583911389790789,12.392756763043353,2.369431298462646e+35,1.0792076353642575,0.5487926509915343
15271,1.97293970415403,12.08826160792337,3.614348915927383e+35,0.7107404376270523,0.011636916140501791
15272,1.7977599814317868,12.11829323298723,3.469245528521898e+35,0.9198327151306157,0.2946222559632229
15273,1.3193804630039039,13.618165802887047,6.098263027520979e+34,0.33646471901208375,0.0010164479339172003
15274,1.8809255943300152,13.744901934407084,2.557279705780568e+35,0.7486319050548192,0.5014513930931128
15275,0.5063223943459274,19.267452160023986,8.291682813630308e+33,0.40263156764357916,0.4024880522145156
15276,1.5013496578527785,11.375522406941004,1.8292116886094377e+35,0.569638706439912,0.00022773544887813924
15278,1.7065726283667464,11.344003899553,3.724100694164489e+35,1.0144253750572299,0.6801248793063721
