EOS #,M[M_sun],R[km],Pc[dyne cm^-2],nc[fm^-3],nq_max[fm^-3] 
08708,1.4013242932618413,16.607071622541433,4.299891445798988e+34,0.27241292673982315,0.0025489047314434057
08709,1.169758185543935,13.305309995775279,6.459860827003451e+34,0.3847981888886962,0.0013456862478581763
08710,1.985047736336551,10.708342424043439,7.672595460094085e+35,0.9546842044906046,0.0003816725116965098
08711,0.3279489652592636,24.782873012974857,4.7984115244858277e+33,1.1873688624610423,1.1866575350475759
08712,0.9683998328854745,17.483233823687424,1.9149444136139978e+34,0.20157424125059814,0.0008036732600698661
08713,1.998876761668353,12.492879734506186,4.082771149064121e+35,0.7651528554085262,0.016287224449277615
08714,0.22327675874620392,23.144401420527995,3.649827746764576e+33,0.9147221767369531,0.9143142142326557
08715,0.304785408151316,20.347937856683384,5.196241306154882e+33,0.2506496326535092,0.058190426749089114
08716,1.9911949571930578,12.560759991408235,3.8832906279729574e+35,1.6000000000000005,1.5991116060244424
08717,0.3782452451120346,22.269222045513985,4.436316984082236e+33,0.5539319624031294,0.5535678504015606
08718,0.5723437161346608,14.986731869760126,1.6035604936218851e+34,0.25304078969025706,0.003703257447387713
08719,0.36654280293799146,12.740592725239518,1.6890108653524905e+34,1.0279627948044567,1.027321966421183
08720,1.1913656862980366,16.827865138698186,2.7366597401552785e+34,1.431224447490318,1.430367344615256
08721,2.1031666429778637,15.397568341980515,1.4165874467655469e+35,0.3972665713279316,0.0018638359673730771
08722,2.340924418351615,12.093579785514057,6.915322692316002e+35,0.7651528554085255,0.00030589990991976155
08723,1.4802895961245282,11.362616813248533,4.200336275671045e+35,1.17724341651552,0.8177944724112872
08724,0.4304607602418894,18.51957127363167,7.696371251443641e+33,0.8650008337345313,0.8646987018553438
08725,0.7222232732664867,15.245146530928617,2.176343988956605e+34,0.27241292673982315,0.003395222620577297
08726,0.2418953867543009,41.95643448439163,6.3975039134219196e+32,0.4306291901735203,0.43047187821900745
08727,2.1006645743137518,13.64297041296604,2.9626891178276135e+35,0.7129287496751582,0.35952157295464515
08728,1.2993730323158024,13.040402313736925,8.546320407194054e+34,0.39392505277728107,0.00015748701361820332
08729,0.21300256790000027,30.0790237849079,2.1844324275731291e+33,0.9401652756062744,0.9398327949175821
08730,0.6456704599517606,14.93039797459865,2.1613967769795003e+34,0.4173034398071249,0.13633624473786934
08731,2.47666334969484,12.85718681937697,6.301046122370344e+35,1.2295453925895523,1.2287880848001638
08732,2.041323798881164,10.56240988669263,9.737321909110664e+35,1.027772315190413,0.00041089235492307606
08734,1.7039216719806483,11.742712684544596,2.4374429651102583e+35,0.6132487469531408,0.00024517027561931796
08735,2.2443591479929137,13.746714909204316,2.9491214809972357e+35,0.5291299125953702,0.0002115404673126383
08736,2.0957545218355427,13.662998965142199,3.532810981489708e+35,0.7697046057342384,0.32095568083582876
08737,2.2772567611751233,14.769356055728608,1.753850412213645e+35,0.39392505277728107,0.00015748701361820332
08738,1.8854562348782555,10.65091200956123,8.108453553229652e+35,1.027772315190413,0.00041089235492307606
08739,0.6707985924185215,14.57376304834887,2.2357319733254193e+34,0.2772913996111884,0.00011085812927832173
08740,2.3706462098670067,14.284614056452208,2.424391530593376e+35,0.4565495906746267,0.00018252363259726713
08741,0.32354998266154755,16.21994543349385,7.807474753128966e+33,0.2081735600275664,0.0009347672074454838
08742,1.1521062600977743,15.331313603019977,4.9364968733336755e+34,0.6204812809933582,0.6202332100384249
08743,0.13440520947869466,36.629868753756185,2.6420452144852484e+33,0.2000634393735908,7.998321858179594e-05
08744,1.6172390039464242,13.765927258065553,1.205737271922349e+35,1.3928809736098926,1.391963719568212
08745,1.611267768440076,8.63549557712075,1.5714189611016165e+36,1.6000000000000005,0.0006396628496021554
08746,1.6363742160189891,17.703359823916124,4.507745304739342e+34,0.25304078969025706,0.002673671592652556
08747,2.557034317359515,13.154059210138527,6.170761544568507e+35,0.6601974574199128,0.0002639398668207151
08748,0.5145042710140273,16.853532235112265,1.2308712836745892e+34,0.2350462660247485,0.0019920104284856847
08749,2.636149732279645,14.696154538944889,3.923401471710245e+35,0.5291299125953702,0.0002115404673126383
08750,2.1827467161725114,11.788158462701102,6.322200133369521e+35,0.823730944723632,0.012158212422428783
08751,1.1937742142205605,13.362370690987838,9.694702120498236e+34,1.1136289810587776,1.1131837476355704
08752,2.5911754880782536,13.692893572207884,5.336203768424834e+35,0.6132487469531408,0.00024517027561931796
08753,0.5862193659062613,1134.249800319688,2.845955340445478e+32,0.05137700676179529,0.051356466024275196
08754,1.4375610312428013,14.008067060168834,1.0535907775785445e+35,0.7156526634331644,0.28407440608231777
08755,0.5842923269922835,925.7323899512937,1.993826463977056e+32,0.2917691788997784,0.29114769605647395
08756,0.5221757522538868,14.654908819401456,1.395197301872348e+34,0.2350462660247485,0.0027459388488327518
08757,2.5950184264525693,13.665736261162893,5.372569614155543e+35,0.6132487469531408,0.00024517027561931796
08758,2.063385139147648,12.801676674930354,2.9176062583305487e+35,0.569638706439912,0.00022773544887813924
08759,2.280387485375836,15.149657972368944,2.254656798422242e+35,0.960053700180115,0.9594351368859857
08760,0.920129858549773,13.293485268597989,5.886805243993101e+34,0.4565495906746267,0.005283962053424121
08761,0.7756318811081975,19.760892335038978,9.653640129161843e+33,0.2439577282218263,0.2438601929238936
08762,2.570224814871687,13.176735299504683,4.866844413951837e+35,0.7712226183657648,0.28024768014992923
08763,0.6532045015615175,14.629247228047696,3.06785575692013e+34,1.045654391299591,0.5038036383380733
08764,2.1778661531842674,11.553819411880205,8.31378590228951e+35,0.8867936184241375,0.001051951205565711
08765,2.231202307503029,12.505806801468134,4.5593681382877364e+35,0.6601974574199128,0.0002639398668207151
08766,0.46024552874287145,19.163165117016817,9.984389311289326e+33,0.9199312757460762,0.9195714857234362
08767,2.1494620652599727,11.217201838094073,7.823829706754348e+35,0.8867936184241375,0.000354530583106072
08768,2.4419046984232367,12.733213100539736,6.490000285455034e+35,0.7107404376270523,0.00028414640853740414
08769,1.351148545201653,16.515910603351198,4.039763714944206e+34,0.27241292673982315,0.004109809795960426
08770,2.5864642620516425,14.004156287249813,4.443790774531386e+35,0.569638706439912,0.00022773544887813924
08771,0.2955976979287957,18.87247973808538,5.0353208515791025e+33,0.6174634914441114,0.6172043705423381
08772,2.158220320562189,14.121456509161534,3.0161679309212757e+35,0.6760583825883898,0.24818930765266323
08773,2.3875505982129765,13.847948990286934,3.2790187138429934e+35,0.5291299125953702,0.0002115404673126383
08774,0.2282374435632819,49.32653629835506,5.392570926219809e+32,0.43394380896922613,0.43331424767383286
08775,1.299697405882212,16.99639172600535,3.449927036410682e+34,0.25304078969025706,0.0036032451286300204
08776,0.37331309368214105,16.035914701894523,8.918074676706379e+33,0.21375858724280195,0.00491450705826136
08777,1.3139930734076486,10.319582401146281,4.3629274235116306e+35,1.341007395356794,1.0180559790970622
08778,0.6601396179659577,10.829343681670482,7.122585460798112e+34,0.966493631960709,0.3308925527937767
08779,2.183182522360251,12.160887753876578,4.9468202665012665e+35,0.7107404376270523,0.00028414640853740414
08780,0.3633736822475583,17.311926571712842,6.345132585288699e+33,0.1747253133820402,0.003223745131873345
08781,1.981792803681319,13.177216442323992,2.0648502928605544e+35,0.49150182604860915,0.00019649716164673003
08782,0.25099345443216314,29.746805389170266,1.9803274581668145e+33,0.20919326773883498,0.20906627610957174
08783,0.9680480585443582,15.780184294934083,2.923618346239355e+34,0.27241292673982315,0.002316919210019397
08784,2.469914047628189,12.608870453549207,7.610820107362113e+35,0.7430632449317036,0.0008814523019535955
08785,0.22004506675122587,36.69929931658273,8.940484481318696e+32,0.4110796599137366,0.41091930281698047
08786,0.3803402208764532,19.728569750832882,5.733951395067762e+33,0.1625347026431297,8.444409020366038e-05
08787,2.059075017503876,13.265606898835026,3.0525512860950926e+35,0.8290127292325216,0.23409575207712235
08788,0.598001047693514,17.152458322970976,1.3926171629839605e+34,0.36928559679010403,0.12537309991264098
08789,1.6196197679044242,15.233221767225599,8.219901221790162e+34,0.3659118075873874,0.00297508940573265
08790,2.626408981862917,14.075127161939172,4.632311610487122e+35,0.569638706439912,0.00022773544887813924
08791,1.1007972188053319,12.838816936812359,6.898405601701398e+34,0.4198375265277913,0.0006882607567740075
08792,2.1213109846779323,11.192525004063043,7.549751238362791e+35,0.8867936184241375,0.000354530583106072
08793,2.6135430468781133,14.263033829832045,4.548221241110879e+35,0.569638706439912,0.00022773544887813924
08794,0.13608468557136347,36.927736486871204,2.259901496442753e+33,0.1657701933541324,6.627314641248066e-05
08795,2.425598561211567,14.41953657784999,2.5160517532702885e+35,0.4565495906746267,0.00018252363259726713
08796,0.8923336788646388,17.316853696081314,1.8539286706747085e+34,0.21448050195421164,0.002645161159789823
08797,2.200508737035733,14.379879117977602,2.1363200687140523e+35,0.4565495906746267,0.00018252363259726713
08798,2.489891028531947,12.369112984753444,8.276184441779918e+35,0.7651528554085255,0.0021016138472340195
08799,1.747553932705921,10.254625775141683,5.8045203479011614e+35,0.9546842044906046,0.0003816725116965098
08800,1.931134693333588,13.827201506411662,2.926279882493592e+35,0.7864846958254759,0.4873136660292738
08801,0.5642867010182785,14.48747877003278,2.755357361135958e+34,0.5497038004749503,0.27204556435824745
08802,0.3599368121831245,16.223136107403498,8.291541766327206e+33,0.21186388431872236,0.002913032670842215
08803,1.1735823590130314,10.69928991133598,1.6094519710048252e+35,0.6856790288470295,0.0061251282834182165
08804,0.8088011229751646,8.018987048889045,3.4018959401576536e+35,1.6000000000000005,0.9911549693371147
08805,1.7944191875540993,14.964044614036082,9.958452583925823e+34,0.9124739311515524,0.9119548892384415
08806,0.5752471196437132,17.50348623605976,1.279387443606712e+34,0.5029938114988448,0.5028070934222331
08808,2.500948036353926,14.337774134596645,3.722304647504329e+35,0.9392569675656118,0.9388814487868684
08809,2.0762826336389275,10.19367865241852,1.3195873826543666e+36,1.6000000000000005,0.6897374950219093
08810,2.309700685955256,12.478721325677053,5.716166834578926e+35,1.3010727356397331,1.3002653104185298
08811,0.5014786594074496,14.207981024852165,1.7472399704866947e+34,0.27875931041897467,0.00011144498428476158
08812,1.7197833799174547,10.348770269038686,4.83744707901734e+35,0.8867936184241375,0.000354530583106072
08813,2.338890177684694,14.402284746386657,2.2937395230780557e+35,1.3941348273422294,1.3933716202746496
08814,2.629324375076259,14.354260942468148,4.222229737095838e+35,0.5418088218171341,0.0010399363258837935
08815,2.590054566835199,13.80586064102234,4.548958180283419e+35,0.569638706439912,0.00022773544887813924
08816,0.48899636851601525,21.291459854563392,8.921794074772885e+33,1.3631017488062631,1.3625469072695207
08817,0.8043243810536737,16.867199315615103,1.6166185062295146e+34,0.20100933226085305,0.001056564611082025
08818,1.7041848244733946,10.108765461696521,6.507203480440913e+35,1.027772315190413,0.00041089235492307606
08819,0.8386077482750433,17.881719803686522,1.326614433324492e+34,0.16877606612864035,0.0003608536386572215
08820,2.507526866006067,13.290979668149161,5.814960319959823e+35,0.6601974574199128,0.0002639398668207151
08821,2.5481386012700282,13.38887090925316,5.116219833575364e+35,0.6132487469531408,0.00024517027561931796
08822,2.223896176249363,11.809243302442482,8.539881342370228e+35,0.8867936184241375,0.000354530583106072
08823,0.9893752810556359,17.2209935170745,1.8331648920006854e+34,0.1881262539180527,0.0003930977686575428
08824,0.4411913062454399,16.449388442508027,7.936538312666514e+33,0.16945123723119648,6.774478829743721e-05
08825,0.1294225639187336,116.45841488006475,4.903534669513473e+32,0.05873219286705379,0.0001409579488779273
08826,0.5288134829697786,17.516669402791187,8.900007062764454e+33,0.2736001127403902,0.15912153337611618
08827,2.191481605759433,15.260875746658108,1.456459187349938e+35,0.3659118075873874,0.0010144070203971251
08828,1.8214594294395348,11.088844883596622,5.4205617313780674e+35,0.8867936184241375,0.000354530583106072
08829,0.791152888796383,18.45368432596017,1.2315309214597684e+34,0.17441501349978403,0.0017975222913494504
08830,0.5142351970637233,20.765136483123413,5.701845668683212e+33,0.49860932945658454,0.49840210631752535
08831,0.2150962639422449,48.085566323088266,6.676184705204671e+32,0.04349530160263473,1.7388955354657536e-05
08832,0.46294865515857503,21.97157206323418,6.31116181446539e+33,0.8641857440656623,0.863773925225375
08833,2.241290634907044,14.864514755214584,2.1228992782548085e+35,0.46901522520214345,0.0009002178451884591
08834,1.7172760486635308,12.404089771375315,2.3389069661268263e+35,0.6601974574199128,0.01592547635562279
08835,1.8387483601333128,13.342073632029678,1.965760148320484e+35,0.53611574799515,0.0014862586208886216
08836,1.8512641907343086,13.784832050541375,1.6394053639165888e+35,0.49150182604860915,0.00522361846339048
08837,2.1585501599186925,10.846099893599192,1.0552340119491086e+36,1.027772315190413,0.019414628228380894
08839,1.5259532964899953,13.796694778559372,9.699068122095881e+34,0.42408291830955447,0.006161256677042566
08840,1.147884924265702,8.956454690914754,2.7339986548156215e+35,0.8867936184241375,0.000354530583106072
08841,1.1947984166959167,12.271302384987488,9.1696803640626e+34,0.4767057471186316,0.0037170037596063895
08842,1.1841917072922066,12.971846306112477,8.456720216372945e+34,0.4841894794529953,0.011431422763771022
08843,2.0674546085860888,10.122956586256393,1.0330958117958392e+36,1.127871746586535,0.22890287023240094
08844,1.8023863521721726,9.76269094593165,9.894543355076818e+35,1.191163208581688,0.0004762142827140185
08845,1.7176697976361472,15.524198687855975,5.417306840761706e+34,0.2350462660247485,9.396897769606364e-05
08846,0.38035198743112647,13.478480107548656,1.7988049175916994e+34,0.4599327561597236,0.15727547014951085
