EOS #,M[M_sun],R[km],Pc[dyne cm^-2],nc[fm^-3],nq_max[fm^-3] 
07897,1.3142230808680846,12.744188951391708,8.864087455556381e+34,0.4499670457992926,0.009428109295301898
07898,2.7646220550435934,18.229036635428827,1.0905159772135556e+35,1.033390886849316,1.0330185567365455
07899,1.672398445413445,14.002247893992715,8.083036550539416e+34,0.6731792597502219,0.29718258682817483
07900,2.9823338428087407,18.09575031079755,1.4489890388245824e+35,0.529898515974266,0.5297099033947948
07901,1.69205737870083,10.879419523194393,3.497405487371866e+35,1.0501270254912098,0.2575628174827247
07902,2.672054656746809,17.652651309744193,1.0795016630278065e+35,1.0292107914405706,1.028718059253181
07903,1.2021587287621252,9.49977370818578,5.3964966854323455e+35,1.6000000000000005,1.1147826602365543
07904,2.5088946469273616,15.681794751114861,1.736412960882306e+35,0.6092683366257199,0.3140047285783218
07905,1.7243538059021697,15.012174883092865,7.729732655660489e+34,0.32875200159227735,0.003331467159735938
07906,1.4760846426252396,17.481679017199504,3.588965453269452e+34,0.22654819045104,9.057153817260413e-05
07907,2.5941439750413364,17.109201575482338,1.4044382666172716e+35,0.3271574981939882,0.0003880877325737886
07908,3.0221994261943603,16.883950674865755,2.4119364046404686e+35,0.3659118075873874,0.0001462876184652844
07909,2.328179792047288,16.87198990911068,8.382583996123242e+34,0.27028037713900055,0.0025270989064244366
07910,2.756325057684354,14.093521566338184,4.355495454121641e+35,0.763022312579183,0.3274198861312583
07911,2.27921308993695,14.079872226848432,2.9755649382995367e+35,0.5533226372842133,0.004498855412702612
07912,1.9178473599602242,17.509322845603705,4.616696715854725e+34,0.2161945878957798,0.0007055477931254654
07913,1.8725168430800112,13.235660038662994,2.2095352499486585e+35,0.5638393762997231,0.0012212808049838024
07914,2.0074681679676365,12.575064119006813,3.459981775596586e+35,0.8217170209754101,0.4240900760789775
07916,0.30333806721939266,18.75997613419446,3.9286673476116894e+33,0.30547841015783445,0.25129008200290803
07917,1.1485742537283588,15.511134271190578,2.4048974841073645e+34,0.19941994456167303,0.0020515410120065434
07918,2.7209425184141236,15.665101058999548,2.8940970888264926e+35,0.7264858426463087,0.7262076214683315
07919,0.8775235332668684,13.997887925788227,4.395685646890238e+34,0.716072133912888,0.7156562917611126
07921,2.0918601473693355,17.61099561299447,6.52203816297147e+34,0.25210998703088916,0.00010079087044826569
07922,1.0638270402375976,16.890633058847133,1.8451427105600345e+34,0.7664103790444087,0.76595331559221
07923,0.44197686247633877,21.096027325873667,3.172127093586791e+33,0.27713737995317395,0.2770206393065471
07924,0.13268766404065843,25.752551354345275,4.195784080660257e+33,0.3194487319914649,0.00012771217887962838
07925,3.024365599401932,16.93650313137579,2.4144673886135478e+35,0.3659118075873874,0.0001462876184652844
07926,1.9246473564998436,15.926004544841446,1.0905329004110339e+35,0.4583933397807527,0.1538320094955532
07927,1.9878412682215767,13.041956693802657,3.6598122839000844e+35,0.8043752745299361,0.3066195836267283
07928,0.9499077662949514,20.43603749739334,9.508748773464742e+33,0.1265005875628783,0.0012842741189866044
07930,3.071584958986137,17.366224976064935,2.1368028419058238e+35,0.3398906720654028,0.00013588464740410004
07931,0.6259121117553703,18.578801695933652,5.769310937667687e+33,0.10839885386033708,0.0011223164957131833
07932,0.9320499563848926,20.675879263508925,1.7691263248707148e+34,0.6931227533360241,0.6926972223740522
07933,2.6640378431050387,17.099120462840855,1.0771039007761893e+35,0.5750550422614149,0.574825132902595
07934,1.3298697865773832,21.962903139699442,1.5634834091952842e+34,0.4235110390138462,0.4233391419562919
07935,2.8033984856643714,17.56497596363429,1.507466590858852e+35,0.3113467075992747,0.00012447307637324467
07936,0.26483782530143196,18.840199814038876,3.18715557945134e+33,0.23854200436325054,0.238438282987485
07938,2.551253259086622,14.1662762972414,4.263178979061001e+35,0.569638706439912,0.00022773544887813924
07939,3.035974849113731,16.70051175588621,2.436721001019751e+35,0.3659118075873874,0.0001462876184652844
07940,2.542369132950033,13.53340003352601,4.806991057759337e+35,0.6132487469531408,0.006891525673157597
07941,1.9139963372328195,17.522796842200382,6.395292613109033e+34,0.27026310137219994,0.00032059724991444666
07942,2.8486245573818203,15.827986981391508,3.288085891790323e+35,0.4536486799199878,0.0015972552730571551
07943,3.0300929200036206,16.66032233990416,2.4334092401116195e+35,0.3659118075873874,0.0001462876184652844
07944,1.1625123488311957,20.01669772056598,2.3073416018899295e+34,0.7087154282331635,0.7083585394658733
07945,2.9453250851214707,16.720556690347397,2.2753712198373456e+35,0.3659118075873874,0.0001462876184652844
07946,2.9268463099864,15.030119596758725,3.910017933678303e+35,1.4510439797615178,1.4501041337709477
07947,1.7450809887577712,17.259113324570933,5.041219003201368e+34,1.0311505504906058,1.0306789089778676
07949,2.415443610648008,19.59243516693074,6.033600430464817e+34,0.21702096117029232,0.0006016411113814981
07951,1.7721607754617916,15.218560985372882,6.91615060355112e+34,0.27241292673982315,0.00043205523444091523
07952,2.829359843576648,16.803630824395036,1.5647390712580823e+35,0.31549250828432646,0.0001261305230482191
07953,1.5075863183756868,18.248972114472895,3.2938777065699807e+34,0.21409669283470537,0.000869193268107213
07954,1.8057655282077831,17.708262329250516,4.079533271381361e+34,0.2085364056006361,8.337061965766946e-05
07955,2.807397900029312,14.519540847049166,3.904984799268579e+35,0.49150182604860915,0.00019649716164673003
07956,2.4578048815070597,13.056907608890503,3.647601245962915e+35,0.7066040531718539,0.3256992965010557
07957,2.641526114603619,15.943417249454518,1.8372241437404753e+35,0.627159261669323,0.36866988313229976
07958,2.245355362953859,18.79176557906925,5.5991334387542685e+34,0.21736413955356285,8.689985306754512e-05
07959,1.270544930828689,9.463316289965922,5.5311633942681905e+35,1.6000000000000005,1.18791200832775
07960,2.2860955342837026,13.64021281026429,3.5748757071303115e+35,1.147863180428983,1.1474042600327932
07961,2.2448719533356525,19.799305511993307,3.5771698182019536e+34,1.0453098357211137,1.0448303785489168
07962,2.073347149956609,16.230062409850724,9.14711040539505e+34,0.31350248409197506,0.0015753495877501777
07963,1.7233708912729429,16.813992616325425,4.981005448426235e+34,0.2522605296418769,0.002942614697611944
07964,2.94849932504915,16.90291708729642,2.2709995344893916e+35,0.3659118075873874,0.0001462876184652844
07965,2.86372515438368,16.29559535998939,2.822746227394266e+35,0.4172096729769303,0.00016679595518625392
07966,1.3737861761162322,16.496853956911686,3.4048418962161834e+34,0.22754116979484085,0.0008687465132255149
07967,2.410576066214364,14.175801116004575,3.5650087241145616e+35,0.5617595625941654,0.0008443925865019359
07968,1.7628277715450538,18.067686616092065,4.223878134946748e+34,0.7295418678786404,0.7291177907450257
07969,0.09777824113945846,474.31373963363797,1.3366854708826403e+33,0.17765594738643176,7.102494347122702e-05
07970,1.7061710118233189,18.314601625657772,2.5862075079797463e+34,1.033353684418188,1.0329050383796912
07971,2.6510017929792586,12.912214335625915,6.795666376581217e+35,0.6601974574199128,0.0022703980187484775
07972,1.5362237936756062,14.787457428421677,7.7301929040021035e+34,1.0336411019569893,1.0332731367920394
07973,0.1619639182945027,26.2938882245006,1.6809939530451037e+33,0.31749822496653196,0.3172927566915916
07974,2.2593381313101486,13.526923614435702,2.856946343521536e+35,1.4885638655939024,1.488045421206385
07975,1.4564794416497606,14.480373634298529,6.98774472767535e+34,0.34695511777750976,0.0007969816553266782
07976,2.5327125930900887,17.299636993149996,1.0621931582428373e+35,0.29100852983559305,0.0027821494555748364
07978,0.3746126612472405,18.08033437225418,6.688717179511176e+33,0.2625243695451237,0.0001049544289457318
07979,1.26537863226531,16.38256904349636,3.49355078952921e+34,0.24653237785330318,9.856100208546008e-05
07981,2.596714215087942,15.303693109172155,2.5051428261702383e+35,0.9964024754170834,0.9957859871092224
07982,2.4287858283325168,19.273023471186114,5.973974609233556e+34,1.0341774177842749,1.033540341161219
07983,2.5538418299903944,13.830642753214088,5.152480461124974e+35,0.6166758760833703,0.0007315263865363427
07984,1.9355822675431549,15.410850279430539,1.2322318835593937e+35,0.39807511466251727,0.000977957742938463
07985,2.2078097267506,17.974755823470687,7.995802476719475e+34,1.452566947401807,1.4516251955025068
07986,2.958442036275998,15.556912282719427,3.713222971092364e+35,0.4565495906746267,0.00170952726378077
07987,1.8047543849058139,10.386749282566727,7.173372847254577e+35,1.599999999999999,0.7214003587264404
07988,2.9729735934354737,16.7156853966529,2.3276626233758236e+35,0.3659118075873874,0.0001462876184652844
07989,2.5510051076564784,16.138105557804163,1.8688336214281033e+35,0.38949265500686553,0.004055604106996127
07990,2.7497714608011474,14.710998360068393,3.7031724727575806e+35,0.49150182604860915,0.00019649716164673003
07991,2.2199607002414097,12.367338173929639,5.613737323479566e+35,0.8377021095962044,0.18821578031343839
07992,2.29410491101585,14.53071157233683,2.2583060579864476e+35,0.6093059003020975,0.18075437523643173
07993,2.02195952062529,12.958637472648462,2.9527324236824633e+35,0.7694748737194717,0.4695415172629684
07994,2.569796185770118,14.053636188151604,3.687549941614225e+35,0.5252235306415891,0.0006230418383386746
07995,1.3460664610098299,16.073730336686836,3.4053736760462227e+34,0.23499789757036804,0.00394554087383916
07996,2.626651795237744,16.95597240283379,1.2312584700779747e+35,0.29937164065214045,0.0005746075580856426
07997,2.2866455005553794,17.345978376702423,8.590504564634704e+34,0.27568331429759796,0.00011021523400710676
07998,2.347128168889133,15.196776800327138,2.511478976994964e+35,0.6043183330393167,0.28234543295434855
07999,2.0113095432188817,17.019960299299612,6.880555026116108e+34,0.26828125418842336,0.00022881524169206968
08000,1.168313685783753,20.68510733937622,1.2785117926274594e+34,0.3285028805131159,0.3282880630953557
08001,2.0908032509285435,15.841530419266505,1.0694992825296607e+35,0.3390588021949336,0.000727636779530527
08002,2.392639502966371,17.382373931377153,1.0038294339304223e+35,0.2908728454472458,0.00011628784574418663
08003,2.3125121091698007,15.120998007051336,2.2274907630403472e+35,0.6152208701340267,0.19449033159512358
08004,1.135447993289701,15.884131790282382,4.0414062509568505e+34,0.31028647214345423,0.00352608743936977
08005,0.5850189890784825,17.00917107686584,8.086009575190031e+33,0.33993452434692445,0.26735069284017915
08006,3.00209809376533,17.084408374808223,2.3543009453885275e+35,0.3653476764400695,0.00014606208487943776
08007,1.297352987901844,13.229564913997342,6.22248695471838e+34,0.340890268988874,0.0001362842755393648
08008,2.49643731906473,15.813720173584567,1.4234526306140509e+35,0.33864135773487525,0.0008031009913553488
08009,2.6382018141286996,19.795845106961256,7.115204705583882e+34,0.22056702095559697,8.818033072043815e-05
08010,0.5350157689258787,14.333069782422013,2.0506773622031342e+34,1.106721450683342,1.1060760550544115
08011,2.8249592702059076,18.193620591162347,1.3840083122795028e+35,0.9892353355471782,0.9886716742459889
08014,1.935841332860962,17.58433495462385,5.742963772140854e+34,0.25008747465991454,0.0014535770862118185
08015,0.987741197417,15.899934970195146,2.2741496169661813e+34,0.2270758787480667,0.007922795122098297
08016,1.202611517668121,18.121758816668102,2.1836061899857138e+34,0.18759933352973018,0.00024051550967992406
08017,2.4470853204130236,12.939247546703323,4.629867770223969e+35,1.1810969272267757,1.1806247198426354
08018,2.210556986419687,18.202208423884937,7.306392875966592e+34,0.2612757633761335,0.00010445524958322608
08019,1.8919012631839052,14.063462070493715,1.823010437343259e+35,0.7458568401508037,0.2829387434773362
08020,1.8532428612761314,13.210366227158485,1.7848048039966957e+35,0.4991378196288834,0.00019954995003004032
08021,2.36164510324631,13.063862995235512,3.5786571667121734e+35,0.7006155651626221,0.2996455306618598
08022,1.8388493171851465,18.619861802890345,2.988353463682629e+34,1.1395684842146085,1.138844725200959
08023,3.086603060850831,17.287418282957002,2.1544878861652295e+35,0.3398906720654028,0.00013588464740410004
08024,1.2657796400132848,11.312062468900804,1.25464463687767e+35,0.5507565611093219,0.00447501571775337
08025,1.9270861229314817,17.49695157109159,3.0080716285736457e+34,0.7148805312240909,0.7144502314178529
08026,2.5228376709576907,14.793189909544255,3.2123622669349608e+35,0.6383869918113021,0.25090374589853487
08027,1.128481398649847,8.880787143219123,4.92325204854983e+35,1.6000000000000005,1.0616162154604067
08029,2.5079087664539923,13.29605368087798,5.864621901319463e+35,0.6601974574199128,0.00048401547109223577
08030,1.5147022970536625,17.55841667106677,3.19827255872578e+34,0.20624566303737452,0.0014573821918050871
08031,1.361849251538704,17.7301431634912,2.8924111281055634e+34,0.20780684374897587,8.30789486495338e-05
08032,0.8524058227715658,12.819463881771812,5.152362410633974e+34,0.4188425444226994,0.0008262767348168764
08033,1.8990097519703424,10.187188818360607,9.34895801933261e+35,1.2233465926141283,0.18410846607872838
08034,3.1357242367762357,17.05238552965809,2.5118984831150065e+35,0.3584741556841329,0.00014331412495848436
08035,1.3526637993895763,13.741214980988126,7.371952899200974e+34,0.3889287957054395,0.0061262998014679475
08036,2.2008566081126304,12.274618853569145,4.51940654746035e+35,0.8403075010654107,0.35114346625342086
08037,1.0422015895239862,15.639454729965163,2.3163425977209723e+34,0.21298481601273125,0.0028813813371963877
08038,1.9427692444102351,9.797366882098856,9.374840567295735e+35,1.2492794810382057,0.39672264730966705
08039,0.22677187397473833,19.053613493670266,4.50406892815072e+33,0.27654912431533396,0.00011056137557150043
08040,2.0409987376801677,12.795493252128924,3.4525731646188235e+35,0.771582073720703,0.29211385504842124
08041,3.1012193508286736,18.609840092791146,1.5951206940998453e+35,0.29326814362931025,0.00011724546028216603
08042,0.919280466312072,16.73894905169086,1.7706028720284402e+34,0.711709918160235,0.7114110052004673
08044,0.4337449711215723,15.60686349439246,6.671666204703621e+33,0.39451607854654025,0.31055534132712354
08045,0.8279251333181671,15.820798522690543,1.319650969126214e+34,0.7787593313629624,0.7783125725272635
